Time,Temperature,Humidity
20260614T153151Z,23.70001,79.60002
20260614T153207Z,23.70001,79.60002
20260614T153222Z,23.70001,79.8
20260614T153237Z,23.70001,79.70003
20260614T153253Z,23.70001,79.70003
20260614T153308Z,23.70001,79.70003
20260614T153322Z,23.70001,79.60002
20260614T153337Z,23.70001,79.60002
20260614T153353Z,23.70001,79.60002
20260614T153408Z,23.6,79.70003
20260614T153423Z,23.70001,79.4
20260614T153438Z,23.6,79.4
20260614T153453Z,23.6,79.60002
20260614T153507Z,23.6,79.8
20260614T153522Z,23.6,79.4
20260614T153538Z,23.6,79.60002
20260614T153553Z,23.6,79.9
20260614T153608Z,23.6,79.5
20260614T153622Z,23.6,79.60002
20260614T153637Z,23.6,79.70003
20260614T153652Z,23.6,79.8
20260614T153707Z,23.6,79.60002
20260614T153723Z,23.6,79.70003
20260614T153738Z,23.6,79.3
20260614T153753Z,23.6,79.60002
20260614T153807Z,23.6,79.20003
20260614T153823Z,23.6,79.20003
20260614T153838Z,23.6,79.60002
20260614T153853Z,23.6,79.5
20260614T153909Z,23.6,79.70003
20260614T153924Z,23.6,79.3
20260614T153938Z,23.6,79.20003
20260614T153952Z,23.6,79.3
20260614T154008Z,23.6,79.10002
20260614T154023Z,23.6,79.3
20260614T154038Z,23.6,79.3
20260614T154053Z,23.6,79.60002
20260614T154108Z,23.6,79.20003
20260614T154122Z,23.6,79.3
20260614T154136Z,23.5,79.3
20260614T154152Z,23.5,79.5
20260614T154207Z,23.5,79.3
20260614T154222Z,23.5,79.3
20260614T154237Z,23.5,79.3
20260614T154252Z,23.5,79.60002
20260614T154306Z,23.5,79.5
20260614T154321Z,23.5,79.10002
20260614T154337Z,23.5,79.10002
20260614T154352Z,23.5,79.0
20260614T154407Z,23.5,79.5
20260614T154422Z,23.5,79.20003
20260614T154437Z,23.5,79.4
20260614T154451Z,23.5,79.3
20260614T154506Z,23.5,79.70003
20260614T154522Z,23.5,79.3
20260614T154537Z,23.5,79.70003
20260614T154552Z,23.5,79.5
20260614T154607Z,23.5,78.9
20260614T154622Z,23.5,79.60002
20260614T154636Z,23.5,79.4
20260614T154651Z,23.5,80.3
20260614T154706Z,23.5,80.4
20260614T154722Z,23.6,79.9
20260614T154737Z,23.6,80.60002
20260614T154751Z,23.6,80.5
20260614T154806Z,23.6,79.9
20260614T154821Z,23.6,80.4
20260614T154836Z,23.6,80.5
20260614T154851Z,23.6,80.4
20260614T154907Z,23.6,80.10002
20260614T154921Z,23.6,80.8
20260614T154935Z,23.6,80.5
20260614T154951Z,23.70001,80.3
20260614T155006Z,23.70001,80.20003
20260614T155021Z,23.6,80.5
20260614T155036Z,23.70001,80.3
20260614T155051Z,23.70001,80.5
20260614T155105Z,23.70001,80.3
20260614T155120Z,23.70001,79.9
20260614T155136Z,23.70001,80.3
20260614T155151Z,23.70001,80.4
20260614T155206Z,23.70001,80.4
20260614T155220Z,23.70001,80.3
20260614T155235Z,23.70001,80.20003
20260614T155250Z,23.70001,80.0
20260614T155305Z,23.70001,79.9
20260614T155320Z,23.70001,80.3
20260614T155336Z,23.70001,80.20003
20260614T155350Z,23.70001,80.3
20260614T155404Z,23.70001,79.9
20260614T155420Z,23.70001,80.20003
20260614T155435Z,23.70001,80.5
20260614T155450Z,23.70001,80.20003
20260614T155505Z,23.70001,80.3
20260614T155520Z,23.80001,80.4
20260614T155534Z,23.80001,80.3
20260614T155549Z,23.80001,80.20003
20260614T155605Z,23.80001,80.20003
20260614T155620Z,23.80001,79.8
20260614T155634Z,23.80001,80.20003
20260614T155648Z,23.80001,80.0
20260614T155704Z,23.80001,80.10002
20260614T155719Z,23.80001,80.20003
20260614T155734Z,23.70001,79.8
20260614T155749Z,23.80001,80.60002
20260614T155804Z,23.80001,80.20003
20260614T155818Z,23.80001,80.0
20260614T155833Z,23.80001,79.9
20260614T155849Z,23.70001,80.20003
20260614T155904Z,23.70001,80.60002
20260614T155919Z,23.80001,80.10002
20260614T155933Z,23.80001,80.4
20260614T155948Z,23.80001,79.8
20260614T160003Z,23.80001,80.4
20260614T160018Z,23.80001,81.10002
20260614T160034Z,23.70001,80.20003
20260614T160049Z,23.70001,80.0
20260614T160103Z,23.70001,80.4
20260614T160117Z,23.70001,80.4
20260614T160133Z,23.70001,80.9
20260614T160148Z,23.70001,80.8
20260614T160203Z,23.70001,81.10002
20260614T160219Z,23.70001,80.4
20260614T160233Z,23.70001,80.5
20260614T160247Z,23.70001,80.5
20260614T160302Z,23.6,80.10002
20260614T160318Z,23.6,80.70003
20260614T160333Z,23.6,80.3
20260614T160348Z,23.6,80.3
20260614T160403Z,23.6,80.60002
20260614T160418Z,23.6,80.70003
20260614T160433Z,23.6,80.4
20260614T160448Z,23.6,80.60002
20260614T160504Z,23.6,80.70003
20260614T160519Z,23.6,80.5
20260614T160534Z,23.6,80.9
20260614T160548Z,23.5,80.5
20260614T160603Z,23.5,80.60002
20260614T160618Z,23.6,80.60002
20260614T160633Z,23.5,80.70003
20260614T160649Z,23.5,80.9
20260614T160704Z,23.5,80.8
20260614T160719Z,23.5,80.60002
20260614T160733Z,23.5,80.5
20260614T160748Z,23.5,80.60002
20260614T160803Z,23.5,80.8
20260614T160818Z,23.5,80.5
20260614T160834Z,23.5,80.70003
20260614T160849Z,23.4,80.60002
20260614T160904Z,23.4,80.9
20260614T160918Z,23.4,80.8
20260614T160933Z,23.4,80.9
20260614T160948Z,23.4,80.70003
20260614T161003Z,23.4,81.10002
20260614T161018Z,23.4,80.9
20260614T161034Z,23.4,80.70003
20260614T161049Z,23.4,80.9
20260614T161103Z,23.4,80.9
20260614T161118Z,23.4,80.8
20260614T161133Z,23.4,80.9
20260614T161148Z,23.4,81.0
20260614T161203Z,23.4,80.70003
20260614T161219Z,23.4,80.70003
20260614T161234Z,23.30001,80.9
20260614T161249Z,23.4,81.20003
20260614T161304Z,23.4,80.8
20260614T161318Z,23.30001,80.70003
20260614T161333Z,23.30001,81.10002
20260614T161348Z,23.30001,80.70003
20260614T161404Z,23.30001,80.9
20260614T161419Z,23.30001,81.0
20260614T161434Z,23.30001,80.8
20260614T161450Z,23.30001,80.8
20260614T161504Z,23.30001,80.70003
20260614T161518Z,23.30001,80.60002
20260614T161533Z,23.30001,80.9
20260614T161549Z,23.30001,81.10002
20260614T161604Z,23.30001,81.0
20260614T161619Z,23.30001,80.9
20260614T161634Z,23.30001,80.8
20260614T161650Z,23.30001,80.70003
20260614T161704Z,23.30001,81.10002
20260614T161718Z,23.30001,80.8
20260614T161734Z,23.30001,80.9
20260614T161749Z,23.20001,81.20003
20260614T161804Z,23.20001,80.70003
20260614T161819Z,23.20001,80.8
20260614T161835Z,23.20001,80.70003
20260614T161850Z,23.20001,80.9
20260614T161904Z,23.20001,80.9
20260614T161919Z,23.20001,81.0
20260614T161934Z,23.20001,80.9
20260614T161952Z,23.20001,80.9
20260614T162004Z,23.20001,80.9
20260614T162019Z,23.30001,80.70003
20260614T162034Z,23.20001,80.9
20260614T162048Z,23.20001,80.8
20260614T162102Z,23.20001,80.8
20260614T162118Z,23.20001,80.9
20260614T162133Z,23.20001,80.60002
20260614T162148Z,23.20001,80.8
20260614T162203Z,23.20001,80.8
20260614T162219Z,23.20001,81.0
20260614T162234Z,23.20001,80.9
20260614T162248Z,23.20001,81.0
20260614T162303Z,23.20001,80.8
20260614T162317Z,23.20001,80.8
20260614T162332Z,23.20001,80.9
20260614T162347Z,23.20001,80.70003
20260614T162403Z,23.20001,80.8
20260614T162418Z,23.20001,80.9
20260614T162433Z,23.20001,80.70003
20260614T162448Z,23.20001,80.60002
20260614T162504Z,23.20001,80.70003
20260614T162518Z,23.20001,81.0
20260614T162532Z,23.20001,80.70003
20260614T162548Z,23.20001,80.9
20260614T162603Z,23.1,80.70003
20260614T162618Z,23.1,80.8
20260614T162633Z,23.1,80.8
20260614T162649Z,23.1,80.60002
20260614T162704Z,23.1,80.8
20260614T162719Z,23.1,80.8
20260614T162734Z,23.1,80.70003
20260614T162748Z,23.1,80.60002
20260614T162802Z,23.1,80.9
20260614T162817Z,23.1,80.8
20260614T162833Z,23.1,80.9
20260614T162848Z,23.1,80.8
20260614T162903Z,23.1,80.9
20260614T162918Z,23.1,80.70003
20260614T162934Z,23.1,81.0
20260614T162949Z,23.1,81.0
20260614T163003Z,23.1,80.8
20260614T163018Z,23.1,80.9
20260614T163032Z,23.1,80.9
20260614T163047Z,23.1,80.8
20260614T163102Z,23.1,80.70003
20260614T163118Z,23.1,80.70003
20260614T163133Z,23.1,80.9
20260614T163148Z,23.1,80.8
20260614T163204Z,23.1,80.60002
20260614T163218Z,23.1,80.70003
20260614T163232Z,23.1,80.60002
20260614T163246Z,23.1,80.60002
20260614T163302Z,23.1,80.9
20260614T163317Z,23.0,80.9
20260614T163332Z,23.1,80.60002
20260614T163348Z,23.0,80.8
20260614T163403Z,23.0,80.60002
20260614T163418Z,23.0,80.9
20260614T163433Z,23.0,81.10002
20260614T163448Z,23.0,80.70003
20260614T163502Z,23.0,80.9
20260614T163516Z,23.0,80.70003
20260614T163530Z,23.0,80.70003
20260614T163546Z,23.0,80.8
20260614T163601Z,23.0,80.70003
20260614T163616Z,23.0,80.70003
20260614T163632Z,23.0,80.60002
20260614T163647Z,23.0,80.70003
20260614T163702Z,23.0,80.60002
20260614T163717Z,23.0,80.5
20260614T163732Z,23.0,80.70003
20260614T163746Z,23.0,80.60002
20260614T163800Z,23.0,80.60002
20260614T163815Z,23.0,80.9
20260614T163830Z,23.0,80.70003
20260614T163845Z,23.0,80.60002
20260614T163900Z,23.0,80.70003
20260614T163916Z,23.0,80.5
20260614T163931Z,23.0,80.60002
20260614T163946Z,23.0,80.70003
20260614T164002Z,23.0,80.70003
20260614T164016Z,23.0,80.60002
20260614T164030Z,23.0,80.70003
20260614T164044Z,22.9,80.9
20260614T164059Z,22.9,80.70003
20260614T164114Z,23.0,80.60002
20260614T164129Z,22.9,80.8
20260614T164144Z,22.9,80.5
20260614T164200Z,23.0,80.8
20260614T164215Z,23.0,80.9
20260614T164230Z,22.9,80.70003
20260614T164246Z,22.9,80.8
20260614T164300Z,22.9,80.9
20260614T164314Z,22.9,80.70003
20260614T164328Z,22.9,80.70003
20260614T164343Z,22.9,80.70003
20260614T164358Z,22.9,80.70003
20260614T164413Z,23.0,80.60002
20260614T164429Z,22.9,80.70003
20260614T164444Z,22.9,80.9
20260614T164459Z,22.9,80.70003
20260614T164514Z,22.9,80.70003
20260614T164530Z,22.9,80.5
20260614T164544Z,22.9,80.70003
20260614T164558Z,22.9,80.8
20260614T164613Z,22.9,80.4
20260614T164627Z,22.9,80.70003
20260614T164642Z,22.9,80.8
20260614T164657Z,22.9,80.70003
20260614T164713Z,22.9,80.60002
20260614T164728Z,22.9,80.60002
20260614T164743Z,22.9,80.70003
20260614T164758Z,22.9,80.70003
20260614T164814Z,22.9,80.8
20260614T164829Z,22.9,80.9
20260614T164843Z,22.9,80.70003
20260614T164858Z,22.9,81.0
20260614T164912Z,22.9,80.70003
20260614T164927Z,22.9,80.70003
20260614T164942Z,22.9,80.5
20260614T164958Z,22.9,81.0
20260614T165013Z,22.9,80.70003
20260614T165028Z,22.9,80.60002
20260614T165044Z,22.9,80.70003
20260614T165059Z,22.9,80.60002
20260614T165113Z,22.9,80.60002
20260614T165127Z,22.9,80.70003
20260614T165142Z,22.9,81.10002
20260614T165157Z,22.9,80.70003
20260614T165212Z,22.9,80.70003
20260614T165228Z,22.9,80.70003
20260614T165243Z,22.9,80.60002
20260614T165258Z,22.9,80.5
20260614T165313Z,22.9,80.4
20260614T165329Z,22.9,80.4
20260614T165343Z,22.9,80.5
20260614T165357Z,22.9,80.60002
20260614T165411Z,22.9,80.3
20260614T165426Z,22.9,80.5
20260614T165441Z,22.9,80.5
20260614T165456Z,22.9,80.5
20260614T165512Z,22.9,80.70003
20260614T165527Z,22.80001,80.4
20260614T165542Z,22.9,80.8
20260614T165557Z,22.80001,80.70003
20260614T165613Z,22.9,80.60002
20260614T165627Z,22.80001,80.60002
20260614T165641Z,22.80001,80.60002
20260614T165656Z,22.80001,80.60002
20260614T165711Z,22.80001,80.4
20260614T165726Z,22.80001,80.60002
20260614T165741Z,22.80001,80.70003
20260614T165757Z,22.80001,80.4
20260614T165812Z,22.80001,80.60002
20260614T165827Z,22.80001,80.8
20260614T165842Z,22.80001,80.60002
20260614T165858Z,22.80001,80.8
20260614T165912Z,22.80001,80.60002
20260614T165926Z,22.80001,80.8
20260614T165941Z,22.80001,80.60002
20260614T165956Z,22.80001,80.70003
20260614T170011Z,22.80001,80.5
20260614T170026Z,22.80001,80.60002
20260614T170042Z,22.80001,80.70003
20260614T170057Z,22.80001,80.5
20260614T170112Z,22.80001,80.5
20260614T170128Z,22.80001,80.60002
20260614T170143Z,22.80001,80.60002
20260614T170157Z,22.80001,80.70003
20260614T170211Z,22.80001,80.5
20260614T170226Z,22.80001,80.60002
20260614T170240Z,22.80001,80.5
20260614T170255Z,22.80001,80.70003
20260614T170311Z,22.80001,80.8
20260614T170326Z,22.80001,80.70003
20260614T170341Z,22.80001,80.70003
20260614T170356Z,22.80001,80.60002
20260614T170412Z,22.80001,80.60002
20260614T170427Z,22.80001,80.8
20260614T170442Z,22.80001,80.60002
20260614T170456Z,22.80001,80.5
20260614T170511Z,22.80001,80.5
20260614T170525Z,22.80001,80.60002
20260614T170539Z,22.80001,80.5
20260614T170555Z,22.80001,80.9
20260614T170610Z,22.80001,80.5
20260614T170625Z,22.80001,80.5
20260614T170640Z,22.80001,80.70003
20260614T170656Z,22.80001,80.60002
20260614T170711Z,22.70001,80.5
20260614T170726Z,22.80001,80.5
20260614T170742Z,22.80001,80.70003
20260614T170756Z,22.70001,80.8
20260614T170810Z,22.80001,80.60002
20260614T170824Z,22.70001,80.60002
20260614T170840Z,22.70001,80.8
20260614T170855Z,22.70001,80.70003
20260614T170910Z,22.70001,80.8
20260614T170926Z,22.70001,80.5
20260614T170941Z,22.70001,80.5
20260614T170956Z,22.80001,80.5
20260614T171011Z,22.80001,80.70003
20260614T171027Z,22.70001,80.8
20260614T171041Z,22.70001,80.5
20260614T171055Z,22.70001,80.70003
20260614T171109Z,22.70001,80.70003
20260614T171124Z,22.70001,80.70003
20260614T171139Z,22.70001,80.5
20260614T171154Z,22.70001,80.70003
20260614T171210Z,22.70001,80.5
20260614T171225Z,22.70001,80.4
20260614T171240Z,22.70001,80.8
20260614T171255Z,22.70001,80.9
20260614T171311Z,22.70001,80.8
20260614T171326Z,22.70001,81.70003
20260614T171340Z,22.70001,82.4
20260614T171355Z,22.80001,83.10002
20260614T171409Z,22.80001,83.20003
20260614T171423Z,22.9,83.8
20260614T171438Z,22.9,84.10002
20260614T171454Z,22.9,84.3
20260614T171509Z,23.0,84.3
20260614T171524Z,23.0,84.60002
20260614T171540Z,23.1,84.70004
20260614T171555Z,23.1,85.10002
20260614T171609Z,23.20001,85.20004
20260614T171623Z,23.20001,85.20004
20260614T171638Z,23.30001,85.4
20260614T171653Z,23.30001,85.5
20260614T171708Z,23.30001,85.5
20260614T171723Z,23.4,85.70004
20260614T171739Z,23.4,85.70004
20260614T171753Z,23.5,85.9
20260614T171807Z,23.5,85.9
20260614T171823Z,23.5,85.9
20260614T171838Z,23.6,86.20004
20260614T171853Z,23.6,86.20004
20260614T171908Z,23.6,86.3
20260614T171924Z,23.70001,86.20004
20260614T171938Z,23.70001,86.20004
20260614T171953Z,23.70001,86.3
20260614T172009Z,23.80001,86.5
20260614T172024Z,23.80001,86.4
20260614T172039Z,23.80001,86.60002
20260614T172053Z,23.9,86.60002
20260614T172109Z,23.9,86.70004
20260614T172124Z,23.9,84.8
20260614T172139Z,23.9,87.0
20260614T172155Z,23.9,84.9
20260614T172209Z,23.80001,85.0
20260614T172224Z,23.80001,85.10002
20260614T172239Z,23.80001,84.60002
20260614T172255Z,23.70001,84.3
20260614T172310Z,23.70001,84.4
20260614T172324Z,23.70001,84.4
20260614T172338Z,23.6,84.3
20260614T172354Z,23.6,84.5
20260614T172409Z,23.6,84.5
20260614T172424Z,23.6,84.4
20260614T172440Z,23.5,84.4
20260614T172455Z,23.5,84.0
20260614T172509Z,23.5,84.4
20260614T172523Z,23.5,84.20004
20260614T172539Z,23.4,84.4
20260614T172554Z,23.4,83.8
20260614T172609Z,23.4,84.10002
20260614T172625Z,23.4,83.9
20260614T172640Z,23.30001,83.9
20260614T172654Z,23.30001,83.9
20260614T172708Z,23.30001,83.9
20260614T172724Z,23.30001,83.70003
20260614T172739Z,23.20001,83.70003
20260614T172754Z,23.30001,83.9
20260614T172810Z,23.20001,83.70003
20260614T172825Z,23.20001,83.60002
20260614T172840Z,23.20001,83.9
20260614T172854Z,23.20001,83.8
20260614T172909Z,23.20001,83.5
20260614T172923Z,23.20001,83.5
20260614T172938Z,23.1,83.5
20260614T172953Z,23.1,83.70003
20260614T173009Z,23.1,83.5
20260614T173024Z,23.1,83.5
20260614T173039Z,23.1,83.5
20260614T173055Z,23.1,83.4
20260614T173109Z,23.1,83.5
20260614T173123Z,23.1,83.4
20260614T173137Z,23.1,83.3
20260614T173153Z,23.0,83.4
20260614T173208Z,23.0,83.20003
20260614T173223Z,23.0,83.4
20260614T173239Z,23.0,83.20003
20260614T173254Z,23.0,83.20003
20260614T173309Z,23.0,83.10002
20260614T173324Z,23.0,83.0
20260614T173339Z,23.0,83.20003
20260614T173353Z,23.0,83.10002
20260614T173407Z,23.0,83.10002
20260614T173421Z,23.0,82.9
20260614T173437Z,22.9,82.9
20260614T173452Z,23.0,83.10002
20260614T173507Z,22.9,83.0
20260614T173523Z,22.9,82.8
20260614T173538Z,22.9,82.70003
20260614T173553Z,22.9,83.10002
20260614T173608Z,22.9,82.9
20260614T173624Z,22.9,83.0
20260614T173638Z,22.9,82.8
20260614T173652Z,22.9,82.5
20260614T173707Z,22.9,82.70003
20260614T173722Z,22.9,82.8
20260614T173737Z,22.9,82.70003
20260614T173752Z,22.9,82.8
20260614T173808Z,22.9,82.70003
20260614T173823Z,22.80001,82.8
20260614T173838Z,22.9,82.5
20260614T173854Z,22.80001,82.4
20260614T173909Z,22.9,82.60002
20260614T173924Z,22.80001,82.5
20260614T173938Z,22.80001,82.5
20260614T173953Z,22.80001,82.4
20260614T174007Z,22.80001,82.60002
20260614T174021Z,22.80001,82.4
20260614T174036Z,22.80001,82.4
20260614T174052Z,22.80001,82.5
20260614T174107Z,22.80001,82.4
20260614T174122Z,22.80001,82.3
20260614T174138Z,22.80001,82.4
20260614T174153Z,22.80001,82.3
20260614T174208Z,22.80001,82.20003
20260614T174223Z,22.80001,82.10002
20260614T174238Z,22.80001,82.20003
20260614T174252Z,22.80001,82.10002
20260614T174306Z,22.80001,82.3
20260614T174321Z,22.80001,82.10002
20260614T174336Z,22.80001,82.3
20260614T174351Z,22.80001,82.20003
20260614T174406Z,22.80001,82.0
20260614T174422Z,22.80001,82.10002
20260614T174437Z,22.80001,82.0
20260614T174452Z,22.80001,82.0
20260614T174508Z,22.80001,82.0
20260614T174523Z,22.80001,82.0
20260614T174537Z,22.80001,81.9
20260614T174551Z,22.80001,82.0
20260614T174606Z,22.80001,81.8
20260614T174620Z,22.70001,81.8
20260614T174635Z,22.70001,81.8
20260614T174650Z,22.70001,81.8
20260614T174706Z,22.70001,81.9
20260614T174721Z,22.70001,81.8
20260614T174736Z,22.70001,81.9
20260614T174752Z,22.70001,81.9
20260614T174807Z,22.70001,81.70003
20260614T174822Z,22.70001,81.8
20260614T174837Z,22.70001,81.8
20260614T174852Z,22.70001,81.9
20260614T174906Z,22.70001,81.70003
20260614T174920Z,22.70001,81.70003
20260614T174935Z,22.70001,81.8
20260614T174950Z,22.70001,81.60002
20260614T175005Z,22.70001,81.5
20260614T175020Z,22.70001,81.70003
20260614T175036Z,22.70001,81.4
20260614T175051Z,22.70001,81.5
20260614T175106Z,22.70001,81.5
20260614T175122Z,22.70001,81.4
20260614T175137Z,22.70001,81.5
20260614T175152Z,22.70001,81.60002
20260614T175206Z,22.70001,81.5
20260614T175221Z,22.70001,81.70003
20260614T175235Z,22.70001,81.5
20260614T175249Z,22.70001,81.4
20260614T175303Z,22.70001,81.3
20260614T175319Z,22.70001,81.70003
20260614T175334Z,22.70001,81.3
20260614T175349Z,22.70001,81.3
20260614T175405Z,22.6,81.5
20260614T175420Z,22.6,81.3
20260614T175435Z,22.6,81.4
20260614T175450Z,22.6,81.3
20260614T175506Z,22.6,81.3
20260614T175521Z,22.6,81.3
20260614T175536Z,22.6,81.3
20260614T175551Z,22.6,81.3
20260614T175605Z,22.6,81.20003
20260614T175619Z,22.6,81.20003
20260614T175633Z,22.6,81.20003
20260614T175648Z,22.6,82.0
20260614T175703Z,22.6,83.20003
20260614T175718Z,22.70001,84.10002
20260614T175734Z,22.70001,84.4
20260614T175749Z,22.80001,84.70004
20260614T175804Z,22.80001,84.9
20260614T175819Z,22.80001,85.20004
20260614T175835Z,22.9,85.60002
20260614T175850Z,23.0,85.70004
20260614T175904Z,23.0,85.5
20260614T175918Z,23.1,85.8
20260614T175934Z,23.1,85.9
20260614T175949Z,23.1,86.0
20260614T180004Z,23.20001,86.0
20260614T180020Z,23.20001,86.10002
20260614T180035Z,23.30001,86.20004
20260614T180049Z,23.30001,86.60002
20260614T180103Z,23.4,86.60002
20260614T180119Z,23.4,86.70004
20260614T180134Z,23.4,86.60002
20260614T180149Z,23.5,86.60002
20260614T180205Z,23.5,86.70004
20260614T180220Z,23.6,87.10002
20260614T180234Z,23.6,87.10002
20260614T180249Z,23.6,87.10002
20260614T180305Z,23.70001,87.20004
20260614T180320Z,23.70001,87.3
20260614T180335Z,23.70001,87.3
20260614T180350Z,23.80001,87.4
20260614T180404Z,23.80001,87.5
20260614T180419Z,23.80001,87.5
20260614T180434Z,23.80001,86.4
20260614T180450Z,23.80001,87.60002
20260614T180504Z,23.80001,85.70004
20260614T180518Z,23.80001,85.5
20260614T180533Z,23.80001,85.4
20260614T180549Z,23.70001,85.5
20260614T180604Z,23.70001,85.10002
20260614T180619Z,23.70001,85.10002
20260614T180634Z,23.6,84.9
20260614T180649Z,23.6,84.9
20260614T180704Z,23.6,84.60002
20260614T180719Z,23.5,84.70004
20260614T180735Z,23.5,84.70004
20260614T180750Z,23.5,84.8
20260614T180804Z,23.4,84.8
20260614T180819Z,23.4,84.8
20260614T180834Z,23.4,84.8
20260614T180849Z,23.4,84.4
20260614T180904Z,23.4,84.4
20260614T180920Z,23.30001,84.3
20260614T180935Z,23.30001,84.4
20260614T180949Z,23.30001,84.4
20260614T181003Z,23.30001,84.20004
20260614T181019Z,23.20001,84.20004
20260614T181034Z,23.20001,84.10002
20260614T181049Z,23.20001,84.20004
20260614T181105Z,23.20001,84.20004
20260614T181120Z,23.20001,84.10002
20260614T181135Z,23.20001,84.20004
20260614T181149Z,23.1,83.8
20260614T181204Z,23.1,83.9
20260614T181218Z,23.1,84.20004
20260614T181233Z,23.1,83.9
20260614T181249Z,23.1,84.0
20260614T181304Z,23.1,83.8
20260614T181319Z,23.0,83.9
20260614T181334Z,23.0,83.8
20260614T181350Z,23.0,83.8
20260614T181405Z,23.0,83.8
20260614T181419Z,23.0,83.5
20260614T181434Z,23.0,83.4
20260614T181448Z,23.0,83.8
20260614T181503Z,23.0,83.70003
20260614T181518Z,23.0,83.8
20260614T181534Z,23.0,83.5
20260614T181549Z,23.0,83.5
20260614T181604Z,22.9,83.4
20260614T181619Z,22.9,83.3
20260614T181635Z,22.9,83.70003
20260614T181649Z,22.9,83.4
20260614T181703Z,22.9,83.3
20260614T181718Z,22.9,83.5
20260614T181732Z,22.9,83.20003
20260614T181747Z,22.9,83.3
20260614T181802Z,22.9,83.60002
20260614T181818Z,22.9,83.3
20260614T181833Z,22.80001,83.3
20260614T181848Z,22.80001,83.10002
20260614T181904Z,22.80001,83.0
20260614T181919Z,22.80001,83.10002
20260614T181934Z,22.80001,83.20003
20260614T181948Z,22.80001,83.20003
20260614T182003Z,22.80001,82.9
20260614T182017Z,22.80001,82.9
20260614T182031Z,22.80001,83.0
20260614T182046Z,22.80001,82.9
20260614T182101Z,22.80001,82.8
20260614T182116Z,22.80001,82.8
20260614T182131Z,22.80001,82.8
20260614T182147Z,22.80001,82.70003
20260614T182202Z,22.80001,82.9
20260614T182217Z,22.70001,82.70003
20260614T182232Z,22.70001,82.8
20260614T182248Z,22.70001,82.70003
20260614T182303Z,22.70001,82.70003
20260614T182317Z,22.70001,82.5
20260614T182332Z,22.70001,82.4
20260614T182346Z,22.70001,82.5
20260614T182400Z,22.70001,82.4
20260614T182414Z,22.70001,82.4
20260614T182430Z,22.70001,82.5
20260614T182445Z,22.70001,82.5
20260614T182500Z,22.70001,82.5
20260614T182516Z,22.70001,82.4
20260614T182531Z,22.70001,82.20003
20260614T182546Z,22.70001,82.20003
20260614T182601Z,22.70001,82.4
20260614T182617Z,22.70001,82.4
20260614T182632Z,22.70001,82.5
20260614T182647Z,22.70001,82.20003
20260614T182702Z,22.70001,82.4
20260614T182716Z,22.70001,82.3
20260614T182730Z,22.70001,82.3
20260614T182744Z,22.6,82.10002
20260614T182759Z,22.6,82.20003
20260614T182814Z,22.6,82.3
20260614T182829Z,22.6,82.3
20260614T182844Z,22.6,82.20003
20260614T182900Z,22.6,82.0
20260614T182915Z,22.6,81.9
20260614T182930Z,22.6,82.3
20260614T182946Z,22.6,81.8
20260614T183001Z,22.6,82.0
20260614T183016Z,22.6,82.20003
20260614T183031Z,22.6,82.0
20260614T183046Z,22.6,81.9
20260614T183100Z,22.6,81.9
20260614T183114Z,22.6,81.8
20260614T183129Z,22.6,81.5
20260614T183143Z,22.6,81.9
20260614T183158Z,22.6,81.8
20260614T183213Z,22.6,81.9
20260614T183229Z,22.6,81.8
20260614T183244Z,22.6,81.8
20260614T183259Z,22.6,81.5
20260614T183315Z,22.6,82.20003
20260614T183330Z,22.6,83.60002
20260614T183345Z,22.6,84.4
20260614T183400Z,22.70001,84.60002
20260614T183416Z,22.70001,85.4
20260614T183431Z,22.80001,85.4
20260614T183445Z,22.80001,85.70004
20260614T183459Z,22.9,86.0
20260614T183514Z,22.9,86.0
20260614T183529Z,23.0,86.3
20260614T183544Z,23.0,86.4
20260614T183600Z,23.1,86.5
20260614T183615Z,23.1,86.60002
20260614T183630Z,23.20001,86.8
20260614T183645Z,23.20001,86.9
20260614T183700Z,23.30001,87.0
20260614T183714Z,23.30001,86.8
20260614T183729Z,23.30001,86.9
20260614T183745Z,23.4,87.3
20260614T183800Z,23.4,87.3
20260614T183815Z,23.5,87.20004
20260614T183829Z,23.5,87.4
20260614T183844Z,23.5,87.5
20260614T183859Z,23.6,87.4
20260614T183914Z,23.6,87.5
20260614T183929Z,23.6,87.60002
20260614T183945Z,23.70001,87.60002
20260614T183959Z,23.70001,87.5
20260614T184013Z,23.70001,87.70004
20260614T184029Z,23.80001,87.70004
20260614T184044Z,23.80001,87.8
20260614T184059Z,23.80001,87.4
20260614T184114Z,23.80001,87.8
20260614T184129Z,23.80001,87.3
20260614T184144Z,23.80001,86.0
20260614T184159Z,23.80001,86.3
20260614T184215Z,23.80001,85.9
20260614T184230Z,23.70001,85.4
20260614T184244Z,23.70001,85.5
20260614T184259Z,23.6,85.5
20260614T184315Z,23.6,85.3
20260614T184330Z,23.6,85.20004
20260614T184345Z,23.5,85.3
20260614T184401Z,23.5,85.3
20260614T184415Z,23.5,85.20004
20260614T184429Z,23.4,85.10002
20260614T184444Z,23.4,85.10002
20260614T184500Z,23.4,84.8
20260614T184515Z,23.4,85.0
20260614T184530Z,23.30001,85.0
20260614T184545Z,23.30001,84.9
20260614T184600Z,23.30001,84.9
20260614T184614Z,23.30001,84.8
20260614T184629Z,23.20001,84.70004
