Time,Temperature,Humidity
20260618T031701Z,26.30001,83.10002
20260618T031716Z,26.30001,83.10002
20260618T031731Z,26.30001,83.4
20260618T031746Z,26.30001,83.0
20260618T031801Z,26.30001,83.10002
20260618T031815Z,26.30001,83.10002
20260618T031831Z,26.30001,83.20003
20260618T031846Z,26.30001,83.20003
20260618T031901Z,26.30001,83.10002
20260618T031915Z,26.30001,83.10002
20260618T031931Z,26.30001,83.20003
20260618T031946Z,26.30001,83.60002
20260618T032000Z,26.4,83.5
20260618T032016Z,26.4,83.4
20260618T032031Z,26.30001,83.5
20260618T032046Z,26.30001,83.4
20260618T032100Z,26.4,83.4
20260618T032116Z,26.30001,83.3
20260618T032131Z,26.4,83.60002
20260618T032145Z,26.4,83.60002
20260618T032201Z,26.4,83.5
20260618T032216Z,26.4,83.4
20260618T032231Z,26.4,83.60002
20260618T032245Z,26.4,83.60002
20260618T032301Z,26.4,83.4
20260618T032316Z,26.4,83.60002
20260618T032331Z,26.4,83.60002
20260618T032346Z,26.4,83.5
20260618T032401Z,26.4,83.60002
20260618T032416Z,26.4,83.4
20260618T032430Z,26.4,83.60002
20260618T032446Z,26.4,83.5
20260618T032501Z,26.4,83.4
20260618T032516Z,26.4,83.5
20260618T032530Z,26.4,83.4
20260618T032546Z,26.4,83.3
20260618T032601Z,26.4,83.5
20260618T032615Z,26.4,83.60002
20260618T032631Z,26.4,83.60002
20260618T032646Z,26.4,83.4
20260618T032701Z,26.4,83.5
20260618T032715Z,26.4,83.4
20260618T032731Z,26.4,83.4
20260618T032746Z,26.4,83.3
20260618T032801Z,26.4,83.60002
20260618T032816Z,26.4,83.5
20260618T032831Z,26.4,83.4
20260618T032846Z,26.4,83.20003
20260618T032900Z,26.4,83.4
20260618T032916Z,26.4,83.4
20260618T032931Z,26.4,83.3
20260618T032946Z,26.4,83.3
20260618T033001Z,26.4,83.4
20260618T033016Z,26.4,83.5
20260618T033031Z,26.4,83.5
20260618T033045Z,26.4,83.4
20260618T033101Z,26.4,83.4
20260618T033116Z,26.4,83.4
20260618T033131Z,26.4,83.3
20260618T033145Z,26.4,83.3
20260618T033201Z,26.4,83.4
20260618T033216Z,26.4,83.5
20260618T033231Z,26.4,83.4
20260618T033246Z,26.4,83.5
20260618T033301Z,26.4,83.5
20260618T033316Z,26.4,83.5
20260618T033330Z,26.4,83.4
20260618T033346Z,26.4,83.4
20260618T033401Z,26.4,83.5
20260618T033416Z,26.4,83.4
20260618T033431Z,26.4,83.3
20260618T033446Z,26.4,83.4
20260618T033501Z,26.4,83.5
20260618T033515Z,26.4,83.60002
20260618T033531Z,26.4,83.5
20260618T033546Z,26.4,83.60002
20260618T033601Z,26.4,83.3
20260618T033615Z,26.4,83.4
20260618T033631Z,26.4,83.3
20260618T033646Z,26.4,83.4
20260618T033701Z,26.4,83.4
20260618T033716Z,26.4,83.4
20260618T033731Z,26.4,83.4
20260618T033746Z,26.4,83.5
20260618T033800Z,26.4,83.4
20260618T033816Z,26.4,83.4
20260618T033831Z,26.4,83.4
20260618T033846Z,26.4,83.3
20260618T033901Z,26.4,83.5
20260618T033916Z,26.4,83.5
20260618T033931Z,26.4,83.3
20260618T033945Z,26.4,83.4
20260618T034001Z,26.4,83.5
20260618T034016Z,26.4,83.3
20260618T034031Z,26.4,83.4
20260618T034046Z,26.4,83.5
20260618T034101Z,26.4,83.5
20260618T034116Z,26.4,83.5
20260618T034130Z,26.4,83.4
20260618T034146Z,26.4,83.20003
20260618T034201Z,26.4,83.4
20260618T034216Z,26.4,83.5
20260618T034230Z,26.4,83.4
20260618T034246Z,26.4,83.4
20260618T034301Z,26.4,83.4
20260618T034316Z,26.4,83.3
20260618T034331Z,26.4,83.4
20260618T034346Z,26.4,83.3
20260618T034401Z,26.4,83.4
20260618T034415Z,26.4,83.3
20260618T034431Z,26.4,83.3
20260618T034446Z,26.4,83.5
20260618T034501Z,26.4,83.5
20260618T034516Z,26.4,83.5
20260618T034531Z,26.4,83.5
20260618T034546Z,26.4,83.4
20260618T034601Z,26.4,83.3
20260618T034616Z,26.4,83.60002
20260618T034631Z,26.4,83.4
20260618T034646Z,26.4,83.4
20260618T034701Z,26.4,83.3
20260618T034716Z,26.4,83.4
20260618T034731Z,26.4,83.3
20260618T034746Z,26.4,83.4
20260618T034801Z,26.4,83.4
20260618T034816Z,26.4,83.3
20260618T034831Z,26.4,83.4
20260618T034846Z,26.4,83.4
20260618T034901Z,26.4,83.3
20260618T034916Z,26.4,83.5
20260618T034931Z,26.4,83.60002
20260618T034946Z,26.4,83.60002
20260618T035001Z,26.4,83.5
20260618T035016Z,26.4,83.60002
20260618T035031Z,26.4,83.5
20260618T035046Z,26.4,83.4
20260618T035101Z,26.4,83.5
20260618T035116Z,26.4,83.5
20260618T035132Z,26.4,83.3
20260618T035146Z,26.5,83.3
20260618T035201Z,26.5,83.4
20260618T035216Z,26.4,83.4
20260618T035232Z,26.4,83.3
20260618T035246Z,26.5,83.3
20260618T035301Z,26.4,83.4
20260618T035317Z,26.4,83.3
20260618T035331Z,26.5,83.5
20260618T035346Z,26.4,83.3
20260618T035401Z,26.4,83.3
20260618T035417Z,26.5,83.4
20260618T035431Z,26.5,83.20003
20260618T035446Z,26.5,83.3
20260618T035501Z,26.5,83.4
20260618T035517Z,26.5,83.10002
20260618T035531Z,26.5,83.4
20260618T035546Z,26.5,83.3
20260618T035602Z,26.5,83.3
20260618T035616Z,26.5,83.4
20260618T035631Z,26.4,83.20003
20260618T035646Z,26.4,83.20003
20260618T035702Z,26.5,83.4
20260618T035716Z,26.4,83.4
20260618T035731Z,26.5,83.20003
20260618T035747Z,26.5,83.20003
20260618T035802Z,26.5,83.20003
20260618T035816Z,26.5,83.20003
20260618T035831Z,26.5,83.20003
20260618T035847Z,26.5,83.20003
20260618T035902Z,26.5,83.3
20260618T035916Z,26.4,83.4
20260618T035931Z,26.5,83.3
20260618T035947Z,26.5,83.3
20260618T040001Z,26.5,83.4
20260618T040016Z,26.5,83.3
20260618T040032Z,26.5,83.5
20260618T040047Z,26.5,83.4
20260618T040101Z,26.5,83.3
20260618T040116Z,26.5,83.5
20260618T040132Z,26.5,83.5
20260618T040147Z,26.5,83.4
20260618T040201Z,26.5,83.4
20260618T040217Z,26.5,83.4
20260618T040232Z,26.5,83.4
20260618T040246Z,26.5,83.5
20260618T040301Z,26.5,83.5
20260618T040317Z,26.5,83.3
20260618T040332Z,26.5,83.3
20260618T040346Z,26.5,83.4
20260618T040402Z,26.5,83.3
20260618T040417Z,26.5,83.4
20260618T040432Z,26.5,83.3
20260618T040446Z,26.5,83.3
20260618T040502Z,26.5,83.3
20260618T040517Z,26.5,83.20003
20260618T040531Z,26.5,83.10002
20260618T040546Z,26.5,83.10002
20260618T040602Z,26.5,83.20003
20260618T040617Z,26.5,83.4
20260618T040631Z,26.5,84.4
20260618T040647Z,26.5,84.9
20260618T040702Z,26.5,85.10002
20260618T040717Z,26.5,85.10002
20260618T040732Z,26.6,85.10002
20260618T040748Z,26.6,85.10002
20260618T040802Z,26.6,85.0
20260618T040817Z,26.6,84.9
20260618T040833Z,26.6,84.9
20260618T040847Z,26.6,84.9
20260618T040902Z,26.6,84.8
20260618T040916Z,26.6,84.8
20260618T040932Z,26.6,84.8
20260618T040946Z,26.6,84.9
20260618T041001Z,26.6,84.8
20260618T041016Z,26.6,84.8
20260618T041031Z,26.5,84.8
20260618T041045Z,26.5,84.8
20260618T041100Z,26.5,84.8
20260618T041115Z,26.5,84.70004
20260618T041130Z,26.5,84.70004
20260618T041144Z,26.5,84.70004
20260618T041159Z,26.5,84.8
20260618T041214Z,26.5,84.60002
20260618T041229Z,26.4,84.70004
20260618T041243Z,26.4,84.60002
20260618T041259Z,26.4,84.60002
20260618T041313Z,26.4,84.70004
20260618T041328Z,26.4,84.5
20260618T041343Z,26.4,84.4
20260618T041359Z,26.4,84.5
20260618T041413Z,26.4,84.5
20260618T041428Z,26.4,84.4
20260618T041444Z,26.4,84.5
20260618T041459Z,26.30001,84.5
20260618T041514Z,26.30001,84.5
20260618T041529Z,26.30001,84.3
20260618T041545Z,26.30001,84.3
20260618T041600Z,26.30001,84.4
20260618T041615Z,26.30001,84.4
20260618T041630Z,26.30001,84.3
20260618T041646Z,26.30001,84.10002
20260618T041701Z,26.30001,84.20004
20260618T041716Z,26.30001,84.20004
20260618T041732Z,26.30001,84.0
20260618T041747Z,26.20001,84.0
20260618T041801Z,26.20001,83.9
20260618T041816Z,26.20001,83.9
20260618T041831Z,26.20001,83.8
20260618T041846Z,26.20001,84.0
20260618T041901Z,26.20001,83.8
20260618T041917Z,26.20001,83.70003
20260618T041932Z,26.20001,83.8
20260618T041947Z,26.20001,83.70003
20260618T042002Z,26.20001,83.60002
20260618T042018Z,26.20001,83.8
20260618T042033Z,26.20001,83.60002
20260618T042047Z,26.20001,83.5
20260618T042103Z,26.1,83.5
20260618T042117Z,26.1,83.4
20260618T042132Z,26.1,83.4
20260618T042147Z,26.1,83.3
20260618T042203Z,26.1,83.3
20260618T042218Z,26.1,83.3
20260618T042233Z,26.1,83.3
20260618T042248Z,26.1,83.10002
20260618T042303Z,26.1,83.20003
20260618T042318Z,26.1,83.20003
20260618T042332Z,26.1,83.10002
20260618T042348Z,26.1,83.0
20260618T042403Z,26.1,83.0
20260618T042418Z,26.1,83.0
20260618T042433Z,26.1,82.9
20260618T042449Z,26.1,82.8
20260618T042504Z,26.1,82.60002
20260618T042518Z,26.1,82.8
20260618T042534Z,26.1,82.70003
20260618T042548Z,26.1,82.60002
20260618T042603Z,26.1,82.60002
20260618T042618Z,26.1,82.60002
20260618T042634Z,26.1,82.60002
20260618T042649Z,26.1,82.3
20260618T042704Z,26.1,82.3
20260618T042720Z,26.1,82.3
20260618T042734Z,26.1,82.4
20260618T042749Z,26.1,82.20003
20260618T042803Z,26.1,82.20003
20260618T042819Z,26.1,82.10002
20260618T042834Z,26.1,82.10002
20260618T042849Z,26.1,82.10002
20260618T042904Z,26.1,82.0
20260618T042920Z,26.1,81.9
20260618T042935Z,26.0,82.0
20260618T042949Z,26.0,81.9
20260618T043005Z,26.0,81.9
20260618T043019Z,26.0,81.9
20260618T043034Z,26.0,81.8
20260618T043049Z,26.0,81.70003
20260618T043105Z,26.0,81.60002
20260618T043120Z,26.0,81.70003
20260618T043134Z,26.0,81.70003
20260618T043150Z,26.0,81.60002
20260618T043204Z,26.0,81.5
20260618T043219Z,26.0,81.60002
20260618T043234Z,26.1,81.4
20260618T043250Z,26.0,81.3
20260618T043305Z,26.0,81.4
20260618T043320Z,26.0,81.3
20260618T043335Z,26.0,81.20003
20260618T043350Z,26.0,81.20003
20260618T043405Z,26.0,81.10002
20260618T043419Z,26.0,81.3
20260618T043435Z,26.0,81.3
20260618T043450Z,26.0,81.10002
20260618T043505Z,26.1,81.10002
20260618T043520Z,26.0,81.0
20260618T043536Z,26.0,81.0
20260618T043551Z,26.0,80.9
20260618T043605Z,26.0,80.9
20260618T043621Z,26.0,80.8
20260618T043635Z,26.1,80.8
20260618T043650Z,26.0,80.8
20260618T043704Z,26.0,80.70003
20260618T043720Z,26.0,80.70003
20260618T043735Z,26.0,80.70003
20260618T043750Z,26.0,80.8
20260618T043806Z,26.0,80.70003
20260618T043821Z,26.0,80.5
20260618T043836Z,26.0,80.60002
20260618T043850Z,26.0,80.60002
20260618T043906Z,26.0,80.60002
20260618T043920Z,26.0,80.5
20260618T043935Z,26.0,80.4
20260618T043950Z,26.0,80.4
20260618T044006Z,26.0,80.60002
20260618T044021Z,26.0,80.60002
20260618T044035Z,26.0,80.3
20260618T044051Z,26.0,80.3
20260618T044105Z,26.0,80.3
20260618T044120Z,26.0,80.4
20260618T044135Z,26.0,80.3
20260618T044151Z,26.0,80.20003
20260618T044206Z,26.0,80.4
20260618T044221Z,26.0,80.3
20260618T044237Z,26.0,80.10002
20260618T044251Z,26.0,80.10002
20260618T044306Z,26.0,80.20003
20260618T044320Z,26.0,80.10002
20260618T044336Z,26.0,79.9
20260618T044351Z,26.0,79.9
20260618T044406Z,26.0,80.10002
20260618T044422Z,26.0,80.10002
20260618T044437Z,26.0,80.10002
20260618T044452Z,26.0,80.10002
20260618T044506Z,26.0,80.0
20260618T044522Z,26.0,79.9
20260618T044536Z,26.0,80.0
20260618T044551Z,26.0,80.10002
20260618T044606Z,26.0,79.8
20260618T044622Z,26.0,79.8
20260618T044637Z,26.0,79.8
20260618T044652Z,26.0,79.9
20260618T044708Z,26.0,79.8
20260618T044722Z,26.0,79.70003
20260618T044737Z,26.0,79.8
20260618T044751Z,26.0,79.9
20260618T044807Z,26.0,79.8
20260618T044822Z,26.0,79.8
20260618T044837Z,26.0,79.8
20260618T044853Z,26.0,79.70003
20260618T044908Z,26.0,79.70003
20260618T044923Z,26.0,79.60002
20260618T044937Z,26.0,79.60002
20260618T044953Z,26.0,79.70003
20260618T045007Z,26.0,79.5
20260618T045022Z,26.0,79.5
20260618T045037Z,26.0,79.5
20260618T045053Z,26.0,79.5
20260618T045108Z,26.0,79.5
20260618T045123Z,26.0,79.5
20260618T045139Z,26.0,79.4
20260618T045153Z,26.0,79.60002
20260618T045208Z,26.0,79.60002
20260618T045222Z,26.0,79.4
20260618T045238Z,26.0,79.4
20260618T045253Z,26.0,79.4
20260618T045308Z,26.0,79.5
20260618T045324Z,26.0,79.3
20260618T045338Z,26.0,79.5
20260618T045353Z,26.0,79.4
20260618T045407Z,26.0,79.3
20260618T045423Z,26.0,79.4
20260618T045438Z,26.0,79.4
20260618T045453Z,26.0,79.4
20260618T045509Z,26.0,79.3
20260618T045524Z,26.0,79.20003
20260618T045539Z,26.0,79.10002
20260618T045553Z,26.0,79.3
20260618T045609Z,26.0,79.4
20260618T045623Z,26.0,79.3
20260618T045638Z,26.0,79.20003
20260618T045653Z,26.0,79.20003
20260618T045709Z,26.0,79.20003
20260618T045724Z,26.0,79.3
20260618T045739Z,26.0,79.20003
20260618T045755Z,26.0,79.0
20260618T045809Z,26.0,79.10002
20260618T045824Z,26.0,79.20003
20260618T045838Z,26.0,79.20003
20260618T045854Z,26.0,79.20003
20260618T045909Z,26.0,79.10002
20260618T045924Z,26.0,79.10002
20260618T045940Z,26.0,79.0
20260618T045955Z,26.0,79.10002
20260618T050010Z,26.0,79.0
20260618T050024Z,25.9,79.10002
20260618T050040Z,26.0,79.0
20260618T050054Z,26.0,79.0
20260618T050109Z,26.0,79.0
20260618T050125Z,26.0,78.9
20260618T050140Z,26.0,79.0
20260618T050155Z,25.9,78.9
20260618T050210Z,26.0,79.0
20260618T050226Z,26.0,78.9
20260618T050240Z,26.0,78.9
20260618T050255Z,26.0,78.9
20260618T050309Z,26.0,79.0
20260618T050325Z,26.0,79.10002
20260618T050340Z,26.0,78.9
20260618T050355Z,26.0,78.9
20260618T050411Z,26.0,78.9
20260618T050426Z,26.0,78.8
20260618T050441Z,26.0,78.70003
20260618T050455Z,26.0,78.9
20260618T050511Z,26.0,78.9
20260618T050525Z,26.0,79.0
20260618T050540Z,26.0,78.9
20260618T050556Z,26.0,78.9
20260618T050611Z,26.0,78.70003
20260618T050626Z,26.0,78.8
20260618T050641Z,26.0,78.9
20260618T050657Z,25.9,78.8
20260618T050711Z,26.0,78.8
20260618T050726Z,25.9,78.70003
20260618T050740Z,25.9,78.8
20260618T050756Z,25.9,78.8
20260618T050811Z,25.9,78.8
20260618T050826Z,25.9,78.8
20260618T050842Z,25.9,78.8
20260618T050856Z,25.9,78.8
20260618T050911Z,25.9,78.70003
20260618T050925Z,25.9,78.8
20260618T050941Z,25.9,78.70003
20260618T050956Z,25.9,78.8
20260618T051011Z,25.9,78.70003
20260618T051027Z,25.9,78.8
20260618T051041Z,25.9,78.70003
20260618T051056Z,25.9,78.8
20260618T051110Z,25.9,78.8
20260618T051126Z,25.9,78.9
20260618T051141Z,25.9,78.8
20260618T051156Z,25.9,79.20003
20260618T051212Z,25.9,79.10002
20260618T051226Z,25.9,79.0
20260618T051241Z,25.9,79.10002
20260618T051256Z,25.9,79.10002
20260618T051312Z,25.9,78.9
20260618T051327Z,25.9,78.9
20260618T051341Z,25.9,78.9
20260618T051356Z,25.9,78.8
20260618T051411Z,25.9,78.9
20260618T051426Z,25.80001,78.9
20260618T051441Z,25.80001,78.9
20260618T051457Z,25.80001,79.4
20260618T051512Z,25.80001,79.3
20260618T051526Z,25.80001,79.20003
20260618T051541Z,25.80001,79.20003
20260618T051557Z,25.80001,79.20003
20260618T051612Z,25.80001,79.20003
20260618T051627Z,25.80001,79.10002
20260618T051642Z,25.80001,79.10002
20260618T051657Z,25.80001,79.10002
20260618T051712Z,25.80001,79.10002
20260618T051727Z,25.80001,79.10002
20260618T051743Z,25.80001,79.20003
20260618T051757Z,25.80001,79.3
20260618T051812Z,25.80001,79.10002
20260618T051828Z,25.80001,79.10002
20260618T051843Z,25.80001,79.20003
20260618T051858Z,25.80001,79.10002
20260618T051912Z,25.80001,79.10002
20260618T051928Z,25.80001,79.20003
20260618T051943Z,25.80001,79.10002
20260618T051958Z,25.80001,79.0
20260618T052013Z,25.80001,79.20003
20260618T052028Z,25.80001,79.10002
20260618T052043Z,25.80001,79.10002
20260618T052058Z,25.80001,79.0
20260618T052114Z,25.80001,79.20003
20260618T052129Z,25.80001,79.10002
20260618T052143Z,25.80001,79.10002
20260618T052158Z,25.80001,79.10002
20260618T052214Z,25.80001,79.10002
20260618T052229Z,25.80001,79.10002
20260618T052244Z,25.80001,79.10002
20260618T052259Z,25.80001,79.0
20260618T052314Z,25.80001,79.0
20260618T052329Z,25.80001,79.20003
20260618T052344Z,25.80001,79.0
20260618T052400Z,25.80001,79.10002
20260618T052414Z,25.80001,79.10002
20260618T052429Z,25.80001,79.20003
20260618T052445Z,25.80001,79.10002
20260618T052500Z,25.80001,79.20003
20260618T052515Z,25.80001,79.20003
20260618T052529Z,25.80001,79.3
20260618T052545Z,25.80001,79.3
20260618T052600Z,25.80001,79.20003
20260618T052615Z,25.80001,79.20003
20260618T052630Z,25.80001,79.0
20260618T052645Z,25.80001,79.20003
20260618T052700Z,25.80001,79.0
20260618T052715Z,25.80001,79.20003
20260618T052731Z,25.80001,79.20003
20260618T052746Z,25.80001,79.20003
20260618T052800Z,25.80001,79.3
20260618T052815Z,25.80001,79.10002
20260618T052831Z,25.80001,79.0
20260618T052846Z,25.80001,79.0
20260618T052901Z,25.80001,78.9
20260618T052916Z,25.80001,79.0
20260618T052931Z,25.80001,78.8
20260618T052945Z,25.80001,78.8
20260618T053000Z,25.80001,78.8
20260618T053016Z,25.80001,78.9
20260618T053030Z,25.80001,78.9
20260618T053045Z,25.9,78.9
20260618T053059Z,25.80001,78.8
20260618T053115Z,25.80001,78.9
20260618T053130Z,25.80001,79.0
20260618T053145Z,25.9,79.0
20260618T053201Z,25.9,78.8
20260618T053215Z,25.9,78.60002
20260618T053230Z,25.9,78.60002
20260618T053244Z,25.9,78.5
20260618T053300Z,25.9,78.8
20260618T053315Z,25.9,78.8
20260618T053330Z,25.9,78.70003
20260618T053346Z,25.9,78.8
20260618T053400Z,25.9,78.8
20260618T053415Z,25.9,78.70003
20260618T053429Z,25.9,78.60002
20260618T053445Z,25.9,78.70003
20260618T053500Z,25.9,78.70003
20260618T053515Z,25.9,78.70003
20260618T053531Z,25.9,78.70003
20260618T053545Z,25.9,78.60002
20260618T053600Z,25.9,78.70003
20260618T053615Z,25.9,78.70003
20260618T053631Z,25.9,78.70003
20260618T053646Z,25.9,78.70003
20260618T053700Z,25.9,78.60002
20260618T053715Z,25.9,78.60002
20260618T053730Z,25.9,78.70003
20260618T053745Z,25.9,78.60002
20260618T053800Z,25.9,78.70003
20260618T053816Z,25.9,78.8
20260618T053831Z,25.9,78.70003
20260618T053845Z,25.9,78.8
20260618T053900Z,25.9,78.70003
20260618T053916Z,25.9,78.70003
20260618T053931Z,25.9,78.60002
20260618T053946Z,25.9,78.60002
20260618T054001Z,25.9,78.70003
20260618T054016Z,25.9,78.9
20260618T054030Z,25.9,78.8
20260618T054045Z,25.9,78.70003
20260618T054101Z,25.9,78.70003
20260618T054116Z,25.9,78.70003
20260618T054131Z,25.9,78.9
20260618T054146Z,25.9,78.70003
20260618T054201Z,25.9,78.70003
20260618T054216Z,25.9,78.8
20260618T054231Z,25.9,78.8
20260618T054247Z,25.9,78.60002
20260618T054301Z,25.9,78.70003
20260618T054316Z,25.80001,78.70003
20260618T054330Z,25.9,78.9
20260618T054346Z,25.80001,78.8
20260618T054401Z,25.80001,78.60002
20260618T054416Z,25.80001,78.70003
20260618T054432Z,25.80001,78.8
20260618T054446Z,25.80001,78.8
20260618T054501Z,25.80001,78.9
20260618T054516Z,25.80001,78.70003
20260618T054532Z,25.80001,78.60002
20260618T054547Z,25.80001,78.8
20260618T054602Z,25.80001,78.8
20260618T054618Z,25.80001,78.70003
20260618T054632Z,25.80001,78.60002
20260618T054647Z,25.80001,78.70003
20260618T054702Z,25.80001,78.8
20260618T054718Z,25.80001,78.8
20260618T054733Z,25.80001,78.8
20260618T054747Z,25.80001,78.70003
20260618T054803Z,25.80001,78.70003
20260618T054818Z,25.80001,78.60002
20260618T054833Z,25.80001,78.70003
20260618T054848Z,25.80001,78.60002
20260618T054903Z,25.80001,78.5
20260618T054918Z,25.80001,78.70003
20260618T054932Z,25.80001,78.60002
20260618T054947Z,25.80001,78.60002
20260618T055003Z,25.80001,78.5
20260618T055018Z,25.80001,78.60002
20260618T055033Z,25.70001,78.60002
20260618T055048Z,25.80001,78.70003
20260618T055103Z,25.80001,78.60002
20260618T055118Z,25.80001,78.5
20260618T055133Z,25.80001,78.60002
20260618T055149Z,25.70001,78.5
20260618T055203Z,25.70001,78.60002
20260618T055218Z,25.80001,78.60002
20260618T055234Z,25.70001,78.5
20260618T055249Z,25.80001,78.5
20260618T055304Z,25.80001,78.60002
20260618T055319Z,25.80001,78.60002
20260618T055335Z,25.80001,78.60002
20260618T055349Z,25.80001,78.5
20260618T055404Z,25.70001,78.5
20260618T055419Z,25.70001,78.70003
20260618T055435Z,25.70001,78.60002
20260618T055450Z,25.70001,78.5
20260618T055504Z,25.70001,78.60002
20260618T055520Z,25.70001,78.5
20260618T055535Z,25.70001,78.5
20260618T055550Z,25.70001,78.5
20260618T055605Z,25.70001,78.70003
20260618T055620Z,25.70001,78.70003
20260618T055635Z,25.70001,78.60002
20260618T055649Z,25.70001,78.60002
20260618T055705Z,25.70001,78.5
20260618T055720Z,25.70001,78.4
20260618T055734Z,25.70001,78.60002
20260618T055749Z,25.70001,78.60002
20260618T055804Z,25.70001,78.5
20260618T055819Z,25.70001,78.4
20260618T055834Z,25.70001,78.4
20260618T055849Z,25.70001,78.4
20260618T055904Z,25.70001,78.4
20260618T055918Z,25.70001,78.5
20260618T055933Z,25.70001,78.60002
20260618T055949Z,25.70001,78.4
20260618T060003Z,25.70001,78.5
20260618T060018Z,25.70001,78.4
20260618T060032Z,25.70001,78.60002
20260618T060048Z,25.70001,78.9
20260618T060103Z,25.70001,78.8
20260618T060117Z,25.70001,78.70003
20260618T060133Z,25.70001,78.60002
20260618T060147Z,25.70001,78.9
20260618T060202Z,25.70001,79.10002
20260618T060217Z,25.70001,78.9
20260618T060233Z,25.70001,78.8
20260618T060248Z,25.70001,78.8
20260618T060302Z,25.70001,78.9
20260618T060318Z,25.70001,78.8
20260618T060333Z,25.70001,78.9
20260618T060348Z,25.70001,79.10002
20260618T060403Z,25.70001,78.9
20260618T060418Z,25.70001,78.9
20260618T060433Z,25.70001,78.9
20260618T060448Z,25.70001,78.8
20260618T060504Z,25.70001,78.9
20260618T060519Z,25.70001,78.9
20260618T060533Z,25.70001,78.70003
20260618T060548Z,25.70001,78.70003
20260618T060604Z,25.70001,78.70003
20260618T060619Z,25.70001,78.8
20260618T060634Z,25.70001,78.8
20260618T060648Z,25.70001,78.8
20260618T060704Z,25.70001,78.70003
20260618T060718Z,25.70001,78.8
20260618T060733Z,25.70001,78.8
20260618T060749Z,25.70001,78.60002
20260618T060803Z,25.70001,78.70003
20260618T060818Z,25.70001,78.60002
20260618T060832Z,25.70001,78.9
20260618T060848Z,25.70001,78.9
20260618T060903Z,25.70001,78.70003
20260618T060917Z,25.70001,78.9
20260618T060933Z,25.70001,78.70003
20260618T060947Z,25.70001,78.60002
20260618T061002Z,25.70001,78.8
20260618T061017Z,25.70001,78.70003
20260618T061033Z,25.70001,78.60002
20260618T061048Z,25.70001,78.70003
20260618T061102Z,25.70001,78.9
20260618T061118Z,25.70001,78.70003
20260618T061133Z,25.70001,78.60002
20260618T061148Z,25.70001,78.8
20260618T061203Z,25.70001,78.9
20260618T061218Z,25.70001,78.5
20260618T061233Z,25.70001,78.5
20260618T061247Z,25.70001,78.5
20260618T061302Z,25.70001,78.70003
20260618T061318Z,25.70001,78.60002
20260618T061333Z,25.70001,78.60002
20260618T061348Z,25.70001,78.5
20260618T061403Z,25.70001,78.60002
20260618T061418Z,25.70001,78.70003
20260618T061433Z,25.70001,78.60002
20260618T061448Z,25.70001,78.70003
20260618T061504Z,25.70001,78.5
20260618T061518Z,25.70001,78.60002
20260618T061533Z,25.70001,78.60002
20260618T061548Z,25.70001,78.70003
20260618T061603Z,25.70001,78.5
20260618T061618Z,25.70001,78.70003
20260618T061632Z,25.70001,78.5
20260618T061648Z,25.70001,78.4
20260618T061702Z,25.70001,78.5
20260618T061717Z,25.70001,78.8
20260618T061732Z,25.70001,78.5
20260618T061747Z,25.70001,78.4
20260618T061802Z,25.70001,78.60002
20260618T061816Z,25.70001,78.60002
20260618T061832Z,25.6,78.60002
20260618T061847Z,25.70001,78.60002
20260618T061901Z,25.70001,78.5
20260618T061916Z,25.70001,78.5
20260618T061931Z,25.6,78.60002
20260618T061946Z,25.70001,78.5
20260618T062001Z,25.6,78.5
20260618T062016Z,25.6,78.4
20260618T062031Z,25.6,78.4
20260618T062045Z,25.70001,78.60002
20260618T062100Z,25.6,78.5
20260618T062116Z,25.70001,78.60002
20260618T062131Z,25.6,78.60002
20260618T062146Z,25.70001,78.60002
20260618T062201Z,25.6,78.70003
20260618T062216Z,25.6,78.60002
20260618T062231Z,25.70001,78.5
20260618T062246Z,25.70001,78.60002
20260618T062302Z,25.6,78.60002
20260618T062316Z,25.6,78.5
20260618T062331Z,25.70001,78.4
20260618T062345Z,25.6,78.4
20260618T062401Z,25.6,78.4
20260618T062416Z,25.6,78.60002
20260618T062430Z,25.6,78.60002
20260618T062446Z,25.6,78.5
20260618T062500Z,25.6,78.5
20260618T062515Z,25.6,78.5
20260618T062530Z,25.6,78.5
20260618T062545Z,25.6,78.4
20260618T062600Z,25.6,78.9
20260618T062614Z,25.6,78.70003
20260618T062630Z,25.6,78.8
20260618T062645Z,25.6,78.70003
20260618T062659Z,25.6,78.60002
20260618T062714Z,25.6,78.60002
20260618T062729Z,25.6,78.60002
20260618T062744Z,25.6,78.5
20260618T062759Z,25.6,78.4
20260618T062813Z,25.6,78.5
20260618T062829Z,25.6,78.5
20260618T062843Z,25.6,78.4
20260618T062858Z,25.6,78.60002
20260618T062914Z,25.6,78.5
20260618T062928Z,25.6,78.4
20260618T062943Z,25.6,78.4
20260618T062958Z,25.6,78.5
20260618T063014Z,25.6,78.60002
20260618T063029Z,25.6,78.5
20260618T063043Z,25.6,78.60002
20260618T063059Z,25.6,78.3
20260618T063114Z,25.6,78.4
20260618T063129Z,25.6,78.4
20260618T063144Z,25.6,78.5
20260618T063159Z,25.6,78.4
20260618T063214Z,25.5,78.4
20260618T063229Z,25.5,78.4
20260618T063245Z,25.5,78.4
20260618T063300Z,25.5,78.5
20260618T063314Z,25.5,78.3
20260618T063329Z,25.5,78.5
20260618T063345Z,25.5,78.4
20260618T063359Z,25.5,78.3
20260618T063414Z,25.5,78.4
