Time,Temperature,Humidity
20260619T032537Z,25.4,81.5
20260619T032552Z,25.4,81.4
20260619T032607Z,25.4,81.2
20260619T032622Z,25.4,81.2
20260619T032637Z,25.4,81.0
20260619T032652Z,25.4,81.4
20260619T032707Z,25.4,81.2
20260619T032722Z,25.4,81.0
20260619T032737Z,25.4,81.1
20260619T032752Z,25.4,81.2
20260619T032807Z,25.4,81.2
20260619T032822Z,25.4,81.4
20260619T032837Z,25.4,81.0
20260619T032852Z,25.4,81.4
20260619T032907Z,25.4,81.4
20260619T032922Z,25.4,81.2
20260619T032937Z,25.4,81.1
20260619T032952Z,25.4,81.2
20260619T033007Z,25.4,81.2
20260619T033022Z,25.4,81.2
20260619T033037Z,25.4,81.2
20260619T033052Z,25.4,81.1
20260619T033107Z,25.3,81.0
20260619T033122Z,25.4,81.4
20260619T033137Z,25.4,81.3
20260619T033152Z,25.4,80.9
20260619T033207Z,25.3,81.4
20260619T033222Z,25.3,81.2
20260619T033237Z,25.4,81.0
20260619T033252Z,25.3,81.4
20260619T033307Z,25.3,81.1
20260619T033322Z,25.3,81.2
20260619T033337Z,25.3,81.2
20260619T033352Z,25.3,81.2
20260619T033407Z,25.3,81.0
20260619T033422Z,25.3,81.4
20260619T033437Z,25.3,81.2
20260619T033452Z,25.3,81.2
20260619T033507Z,25.3,81.3
20260619T033522Z,25.3,81.1
20260619T033537Z,25.3,81.2
20260619T033552Z,25.3,81.2
20260619T033607Z,25.3,81.3
20260619T033622Z,25.3,81.3
20260619T033637Z,25.3,81.2
20260619T033652Z,25.3,81.5
20260619T033707Z,25.3,81.4
20260619T033722Z,25.3,81.0
20260619T033737Z,25.3,80.9
20260619T033752Z,25.3,81.3
20260619T033807Z,25.3,81.0
20260619T033822Z,25.3,81.2
20260619T033837Z,25.3,81.0
20260619T033852Z,25.3,81.1
20260619T033907Z,25.3,81.1
20260619T033922Z,25.3,81.2
20260619T033937Z,25.3,81.1
20260619T033952Z,25.3,81.2
20260619T034007Z,25.3,81.3
20260619T034022Z,25.3,81.1
20260619T034037Z,25.3,81.2
20260619T034052Z,25.3,81.2
20260619T034107Z,25.3,80.9
20260619T034122Z,25.3,81.3
20260619T034137Z,25.3,81.0
20260619T034152Z,25.3,80.9
20260619T034207Z,25.3,81.0
20260619T034222Z,25.3,81.2
20260619T034237Z,25.3,81.1
20260619T034252Z,25.2,80.8
20260619T034307Z,25.2,80.7
20260619T034322Z,25.2,81.0
20260619T034337Z,25.2,81.0
20260619T034352Z,25.2,81.1
20260619T034407Z,25.2,81.2
20260619T034422Z,25.2,81.0
20260619T034437Z,25.2,81.0
20260619T034452Z,25.2,81.3
20260619T034507Z,25.2,81.3
20260619T034522Z,25.2,80.9
20260619T034537Z,25.2,80.9
20260619T034552Z,25.2,80.8
20260619T034607Z,25.2,80.8
20260619T034622Z,25.2,81.4
20260619T034637Z,25.2,80.9
20260619T034652Z,25.2,81.0
20260619T034707Z,25.2,80.9
20260619T034722Z,25.2,81.2
20260619T034737Z,25.2,80.9
20260619T034752Z,25.2,80.7
20260619T034807Z,25.2,81.2
20260619T034822Z,25.2,81.0
20260619T034837Z,25.2,80.7
20260619T034852Z,25.2,81.3
20260619T034907Z,25.2,81.2
20260619T034922Z,25.2,81.0
20260619T034937Z,25.2,81.0
20260619T034952Z,25.2,81.2
20260619T035007Z,25.2,80.8
20260619T035022Z,25.2,81.2
20260619T035037Z,25.2,80.9
20260619T035052Z,25.2,80.9
20260619T035107Z,25.2,81.5
20260619T035122Z,25.2,80.8
20260619T035137Z,25.2,81.1
20260619T035152Z,25.2,81.0
20260619T035207Z,25.2,81.0
20260619T035222Z,25.2,81.1
20260619T035237Z,25.2,81.2
20260619T035252Z,25.2,81.3
20260619T035307Z,25.2,81.1
20260619T035322Z,25.2,81.2
20260619T035337Z,25.2,81.0
20260619T035352Z,25.2,81.1
20260619T035407Z,25.2,80.9
20260619T035422Z,25.2,81.1
20260619T035437Z,25.2,81.1
20260619T035452Z,25.2,81.0
20260619T035507Z,25.2,81.3
20260619T035522Z,25.2,80.8
20260619T035537Z,25.1,81.0
20260619T035552Z,25.1,81.0
20260619T035607Z,25.2,81.0
20260619T035622Z,25.2,81.1
20260619T035637Z,25.1,81.0
20260619T035652Z,25.1,81.3
20260619T035707Z,25.1,81.3
20260619T035722Z,25.1,81.0
20260619T035737Z,25.1,81.2
20260619T035752Z,25.1,81.0
20260619T035807Z,25.1,81.0
20260619T035822Z,25.1,81.1
20260619T035837Z,25.1,81.1
20260619T035852Z,25.1,81.1
20260619T035907Z,25.1,80.7
20260619T035922Z,25.1,81.1
20260619T035937Z,25.1,81.3
20260619T035952Z,25.1,80.9
20260619T040007Z,25.1,81.3
20260619T040022Z,25.1,81.1
20260619T040037Z,25.1,80.9
20260619T040052Z,25.1,81.0
20260619T040107Z,25.1,81.0
20260619T040122Z,25.1,81.2
20260619T040137Z,25.1,81.2
20260619T040152Z,25.1,80.9
20260619T040207Z,25.1,81.4
20260619T040222Z,25.1,81.0
20260619T040237Z,25.1,81.2
20260619T040252Z,25.1,82.3
20260619T040307Z,25.1,81.9
20260619T040322Z,25.1,81.5
20260619T040337Z,25.1,82.0
20260619T040352Z,25.2,81.9
20260619T040407Z,25.2,81.8
20260619T040422Z,25.2,82.1
20260619T040437Z,25.2,81.7
20260619T040452Z,25.2,81.7
20260619T040507Z,25.2,82.0
20260619T040522Z,25.2,81.8
20260619T040537Z,25.3,81.4
20260619T040552Z,25.3,81.5
20260619T040607Z,25.3,81.7
20260619T040622Z,25.3,80.9
20260619T040637Z,25.3,81.4
20260619T040652Z,25.3,82.0
20260619T040707Z,25.3,81.6
20260619T040722Z,25.3,81.6
20260619T040737Z,25.4,81.6
20260619T040752Z,25.4,81.6
20260619T040807Z,25.4,81.7
20260619T040822Z,25.4,81.5
20260619T040837Z,25.4,81.3
20260619T040852Z,25.4,81.5
20260619T040907Z,25.4,81.5
20260619T040922Z,25.4,81.6
20260619T040937Z,25.4,81.6
20260619T040952Z,25.4,81.9
20260619T041007Z,25.4,81.8
20260619T041022Z,25.4,81.5
20260619T041037Z,25.4,81.7
20260619T041052Z,25.4,81.6
20260619T041107Z,25.4,81.3
20260619T041122Z,25.4,81.7
20260619T041137Z,25.4,81.4
20260619T041152Z,25.4,81.4
20260619T041207Z,25.4,81.5
20260619T041222Z,25.4,81.9
20260619T041237Z,25.4,81.8
20260619T041252Z,25.4,81.3
20260619T041307Z,25.4,81.3
20260619T041322Z,25.4,81.7
20260619T041337Z,25.4,81.6
20260619T041352Z,25.4,81.3
20260619T041407Z,25.4,81.7
20260619T041422Z,25.4,81.4
20260619T041437Z,25.4,81.4
20260619T041452Z,25.4,81.6
20260619T041507Z,25.4,81.4
20260619T041522Z,25.4,81.9
20260619T041537Z,25.4,81.8
20260619T041552Z,25.4,81.2
20260619T041607Z,25.3,81.8
20260619T041622Z,25.3,81.5
20260619T041637Z,25.3,81.9
20260619T041652Z,25.3,81.8
20260619T041707Z,25.3,81.3
20260619T041722Z,25.3,81.9
20260619T041737Z,25.3,81.7
20260619T041752Z,25.3,81.8
20260619T041807Z,25.3,81.6
20260619T041822Z,25.3,81.8
20260619T041837Z,25.3,81.8
20260619T041852Z,25.3,81.4
20260619T041907Z,25.3,81.7
20260619T041922Z,25.3,81.8
20260619T041937Z,25.3,81.5
20260619T041952Z,25.3,81.7
20260619T042007Z,25.3,81.9
20260619T042022Z,25.3,81.6
20260619T042037Z,25.3,81.7
20260619T042052Z,25.3,81.8
20260619T042107Z,25.3,81.4
20260619T042122Z,25.3,81.5
20260619T042137Z,25.3,82.3
20260619T042152Z,25.3,81.7
20260619T042207Z,25.3,81.9
20260619T042222Z,25.3,81.8
20260619T042237Z,25.3,81.8
20260619T042252Z,25.3,81.8
20260619T042307Z,25.3,81.5
20260619T042322Z,25.3,81.9
20260619T042337Z,25.3,82.0
20260619T042352Z,25.3,81.6
20260619T042407Z,25.3,81.7
20260619T042422Z,25.3,81.8
20260619T042437Z,25.3,82.4
20260619T042452Z,25.3,82.1
20260619T042507Z,25.3,82.0
20260619T042522Z,25.3,82.1
20260619T042537Z,25.3,81.8
20260619T042552Z,25.3,82.2
20260619T042607Z,25.3,82.4
20260619T042622Z,25.3,81.7
20260619T042637Z,25.3,81.7
20260619T042652Z,25.3,81.8
20260619T042707Z,25.3,82.1
20260619T042722Z,25.3,81.8
20260619T042737Z,25.4,82.4
20260619T042752Z,25.4,81.9
20260619T042807Z,25.4,81.9
20260619T042822Z,25.4,82.0
20260619T042837Z,25.4,81.7
20260619T042852Z,25.3,82.1
20260619T042907Z,25.3,81.9
20260619T042922Z,25.4,82.0
20260619T042937Z,25.4,82.1
20260619T042952Z,25.4,82.0
20260619T043007Z,25.4,82.0
20260619T043022Z,25.4,81.8
20260619T043037Z,25.4,81.9
20260619T043052Z,25.4,81.8
20260619T043107Z,25.4,82.0
20260619T043122Z,25.4,82.2
20260619T043137Z,25.4,81.9
20260619T043152Z,25.4,82.1
20260619T043207Z,25.4,82.0
20260619T043222Z,25.4,81.5
20260619T043237Z,25.4,81.7
20260619T043252Z,25.4,81.5
20260619T043307Z,25.4,81.8
20260619T043322Z,25.4,81.7
20260619T043337Z,25.4,81.4
20260619T043352Z,25.4,82.1
20260619T043407Z,25.4,81.9
20260619T043422Z,25.4,81.5
20260619T043437Z,25.4,81.8
20260619T043452Z,25.4,81.5
20260619T043507Z,25.5,81.4
20260619T043522Z,25.4,81.9
20260619T043537Z,25.5,81.7
20260619T043552Z,25.5,81.6
20260619T043607Z,25.5,81.4
20260619T043622Z,25.4,81.5
20260619T043637Z,25.4,81.6
20260619T043652Z,25.4,81.7
20260619T043707Z,25.4,81.5
20260619T043722Z,25.4,81.7
20260619T043737Z,25.4,81.7
20260619T043752Z,25.4,81.8
20260619T043807Z,25.4,81.5
20260619T043822Z,25.4,81.5
20260619T043837Z,25.4,81.5
20260619T043852Z,25.4,81.6
20260619T043907Z,25.4,82.0
20260619T043922Z,25.5,81.9
20260619T043937Z,25.5,81.5
20260619T043952Z,25.5,81.8
20260619T044007Z,25.5,81.7
20260619T044022Z,25.5,81.9
20260619T044037Z,25.5,81.7
20260619T044052Z,25.5,81.8
20260619T044107Z,25.5,81.4
20260619T044122Z,25.5,81.5
20260619T044137Z,25.5,81.4
20260619T044152Z,25.5,81.8
20260619T044207Z,25.5,81.7
20260619T044222Z,25.5,81.3
20260619T044237Z,25.5,81.6
20260619T044252Z,25.5,81.6
20260619T044307Z,25.5,81.6
20260619T044322Z,25.5,81.8
20260619T044337Z,25.5,81.7
20260619T044352Z,25.5,81.7
20260619T044407Z,25.5,81.4
20260619T044422Z,25.5,81.3
20260619T044437Z,25.5,81.6
20260619T044452Z,25.5,82.0
20260619T044507Z,25.5,81.6
20260619T044522Z,25.5,81.6
20260619T044537Z,25.5,81.6
20260619T044552Z,25.5,81.4
20260619T044607Z,25.5,81.6
20260619T044622Z,25.5,81.9
20260619T044637Z,25.6,81.5
20260619T044652Z,25.6,81.4
20260619T044707Z,25.6,81.5
20260619T044722Z,25.6,81.6
20260619T044737Z,25.6,81.4
20260619T044752Z,25.6,81.4
20260619T044807Z,25.6,81.6
20260619T044822Z,25.6,81.6
20260619T044837Z,25.6,81.5
20260619T044852Z,25.6,81.3
20260619T044907Z,25.6,81.6
20260619T044922Z,25.6,81.6
20260619T044937Z,25.6,81.2
20260619T044952Z,25.6,81.7
20260619T045007Z,25.6,81.4
20260619T045022Z,25.6,81.5
20260619T045037Z,25.6,81.6
20260619T045052Z,25.7,81.6
20260619T045107Z,25.7,81.6
20260619T045122Z,25.7,81.4
20260619T045137Z,25.6,81.2
20260619T045152Z,25.6,81.4
20260619T045207Z,25.6,81.5
20260619T045222Z,25.6,81.6
20260619T045237Z,25.6,81.8
20260619T045252Z,25.6,81.3
20260619T045307Z,25.6,81.5
20260619T045322Z,25.6,81.2
20260619T045337Z,25.6,81.6
20260619T045352Z,25.6,81.6
20260619T045407Z,25.6,81.6
20260619T045422Z,25.6,81.8
20260619T045437Z,25.6,81.4
20260619T045452Z,25.6,81.4
20260619T045507Z,25.6,81.8
20260619T045522Z,25.6,81.5
20260619T045537Z,25.6,82.4
20260619T045552Z,25.6,81.7
20260619T045607Z,25.6,81.9
20260619T045622Z,25.6,81.8
20260619T045637Z,25.5,82.3
20260619T045652Z,25.6,82.3
20260619T045707Z,25.6,81.8
20260619T045722Z,25.6,82.1
20260619T045737Z,25.6,81.9
20260619T045752Z,25.6,81.8
20260619T045807Z,25.6,81.9
20260619T045822Z,25.6,82.1
20260619T045837Z,25.6,81.9
20260619T045852Z,25.6,82.1
20260619T045907Z,25.6,81.9
20260619T045922Z,25.6,81.9
20260619T045937Z,25.6,82.0
20260619T045952Z,25.6,81.9
20260619T050007Z,25.6,82.1
20260619T050022Z,25.6,81.9
20260619T050037Z,25.6,81.7
20260619T050052Z,25.6,82.0
20260619T050107Z,25.6,81.6
20260619T050122Z,25.6,81.9
20260619T050137Z,25.6,82.1
20260619T050152Z,25.6,82.0
20260619T050207Z,25.6,82.0
20260619T050222Z,25.6,81.8
20260619T050237Z,25.6,82.1
20260619T050252Z,25.6,81.9
20260619T050307Z,25.6,81.9
20260619T050322Z,25.6,81.8
20260619T050337Z,25.6,82.1
20260619T050352Z,25.6,81.5
20260619T050407Z,25.6,81.9
20260619T050422Z,25.6,81.8
20260619T050437Z,25.6,81.7
20260619T050452Z,25.6,81.9
20260619T050507Z,25.6,81.9
20260619T050522Z,25.6,81.7
20260619T050537Z,25.6,81.8
20260619T050552Z,25.6,81.5
20260619T050607Z,25.6,81.9
20260619T050622Z,25.6,81.7
20260619T050637Z,25.6,81.6
20260619T050652Z,25.6,82.1
20260619T050707Z,25.6,81.7
20260619T050722Z,25.6,82.0
20260619T050737Z,25.6,81.9
20260619T050752Z,25.6,81.7
20260619T050807Z,25.6,81.5
20260619T050822Z,25.6,81.7
20260619T050837Z,25.6,81.8
20260619T050852Z,25.6,81.1
20260619T050907Z,25.6,81.6
20260619T050922Z,25.7,81.7
20260619T050937Z,25.7,81.4
20260619T050952Z,25.7,81.5
20260619T051007Z,25.7,81.4
20260619T051022Z,25.7,81.5
20260619T051037Z,25.7,81.3
20260619T051052Z,25.7,81.6
20260619T051107Z,25.6,81.4
20260619T051122Z,25.7,81.7
20260619T051137Z,25.7,81.4
20260619T051152Z,25.7,81.6
20260619T051207Z,25.7,81.6
20260619T051222Z,25.7,81.5
20260619T051237Z,25.7,81.4
20260619T051252Z,25.7,81.6
20260619T051307Z,25.7,81.1
20260619T051322Z,25.7,81.3
20260619T051337Z,25.7,81.5
20260619T051352Z,25.7,81.3
20260619T051407Z,25.7,81.0
20260619T051422Z,25.7,81.4
20260619T051437Z,25.7,81.3
20260619T051452Z,25.7,81.1
20260619T051508Z,25.7,81.5
20260619T051523Z,25.7,81.3
20260619T051538Z,25.7,81.2
20260619T051553Z,25.7,81.2
20260619T051608Z,25.7,80.9
20260619T051623Z,25.7,81.5
20260619T051638Z,25.7,81.4
20260619T051653Z,25.7,81.4
20260619T051708Z,25.7,81.5
20260619T051723Z,25.7,81.2
20260619T051738Z,25.7,81.4
20260619T051753Z,25.7,81.4
20260619T051808Z,25.7,81.5
20260619T051823Z,25.7,81.5
20260619T051838Z,25.7,81.2
20260619T051853Z,25.7,81.4
20260619T051908Z,25.7,81.4
20260619T051923Z,25.7,81.1
20260619T051938Z,25.7,80.9
20260619T051953Z,25.7,81.5
20260619T052008Z,25.7,81.4
20260619T052023Z,25.7,81.2
20260619T052038Z,25.7,81.4
20260619T052053Z,25.7,81.1
20260619T052108Z,25.7,81.2
20260619T052123Z,25.7,81.4
20260619T052138Z,25.7,81.7
20260619T052153Z,25.7,81.6
20260619T052208Z,25.7,81.4
20260619T052223Z,25.8,81.5
20260619T052238Z,25.8,81.3
20260619T052253Z,25.8,81.4
20260619T052308Z,25.8,81.4
20260619T052323Z,25.8,81.2
20260619T052338Z,25.8,81.5
20260619T052353Z,25.8,81.2
20260619T052408Z,25.8,81.0
20260619T052423Z,25.7,81.2
20260619T052438Z,25.8,81.1
20260619T052453Z,25.8,81.1
20260619T052508Z,25.7,81.3
20260619T052523Z,25.8,81.5
20260619T052538Z,25.8,81.3
20260619T052553Z,25.7,81.2
20260619T052608Z,25.7,81.1
20260619T052623Z,25.7,81.5
20260619T052638Z,25.7,81.1
20260619T052653Z,25.7,81.5
20260619T052708Z,25.7,81.3
20260619T052723Z,25.7,81.5
20260619T052738Z,25.8,81.5
20260619T052753Z,25.8,81.2
20260619T052808Z,25.8,81.2
20260619T052823Z,25.8,81.0
20260619T052838Z,25.8,81.4
20260619T052853Z,25.8,81.1
20260619T052908Z,25.8,81.4
20260619T052923Z,25.8,81.5
20260619T052938Z,25.8,81.4
20260619T052953Z,25.8,81.5
20260619T053008Z,25.8,81.3
20260619T053023Z,25.8,81.4
20260619T053038Z,25.8,80.9
20260619T053053Z,25.8,81.1
20260619T053108Z,25.8,81.3
20260619T053123Z,25.8,81.3
20260619T053138Z,25.8,81.2
20260619T053153Z,25.8,81.3
20260619T053208Z,25.8,81.1
20260619T053223Z,25.8,80.7
20260619T053238Z,25.8,81.2
20260619T053253Z,25.8,81.1
20260619T053308Z,25.8,81.0
20260619T053323Z,25.8,81.2
20260619T053338Z,25.8,81.4
20260619T053353Z,25.8,81.0
20260619T053408Z,25.8,81.3
20260619T053423Z,25.8,81.4
20260619T053438Z,25.8,81.4
20260619T053453Z,25.8,81.4
20260619T053508Z,25.9,81.3
20260619T053523Z,25.8,81.3
20260619T053538Z,25.8,81.0
20260619T053553Z,25.9,81.2
20260619T053608Z,25.9,81.3
20260619T053623Z,25.9,81.1
20260619T053638Z,25.9,81.2
20260619T053653Z,25.8,81.4
20260619T053708Z,25.9,81.2
20260619T053723Z,25.9,81.1
20260619T053738Z,25.8,81.2
20260619T053753Z,25.9,81.1
20260619T053808Z,25.9,81.2
20260619T053823Z,25.8,81.2
20260619T053838Z,25.9,81.3
20260619T053853Z,25.9,81.2
20260619T053908Z,25.9,81.2
20260619T053923Z,25.9,81.2
20260619T053938Z,25.9,81.1
20260619T053953Z,25.9,81.2
20260619T054008Z,25.9,81.1
20260619T054023Z,25.9,80.9
20260619T054038Z,25.9,80.8
20260619T054053Z,25.8,80.8
20260619T054108Z,25.8,81.3
20260619T054123Z,25.8,81.4
20260619T054138Z,25.9,81.0
20260619T054153Z,25.9,81.2
20260619T054208Z,25.8,81.3
20260619T054223Z,25.9,81.3
20260619T054238Z,25.9,81.4
20260619T054253Z,25.9,81.3
20260619T054308Z,25.9,81.2
20260619T054323Z,25.9,81.5
20260619T054338Z,25.9,81.3
20260619T054353Z,25.9,81.3
20260619T054408Z,25.9,81.4
20260619T054423Z,25.9,81.3
20260619T054438Z,25.9,81.4
20260619T054453Z,25.9,81.2
20260619T054508Z,25.9,81.0
20260619T054523Z,25.9,81.4
20260619T054538Z,25.9,81.6
20260619T054553Z,25.9,81.1
20260619T054608Z,25.9,81.5
20260619T054623Z,25.9,81.4
20260619T054638Z,25.9,81.3
20260619T054653Z,25.9,81.4
20260619T054708Z,25.9,81.2
20260619T054723Z,25.9,81.4
20260619T054738Z,25.8,81.3
20260619T054753Z,25.8,81.4
20260619T054808Z,25.9,81.6
20260619T054823Z,25.9,81.4
20260619T054838Z,25.9,81.7
20260619T054853Z,25.9,81.3
20260619T054908Z,25.8,81.2
20260619T054923Z,25.8,81.6
20260619T054938Z,25.8,81.4
20260619T054953Z,25.8,81.7
20260619T055008Z,25.8,81.6
20260619T055023Z,25.8,81.5
20260619T055038Z,25.8,81.6
20260619T055053Z,25.8,81.7
20260619T055108Z,25.8,81.8
20260619T055123Z,25.8,81.7
20260619T055138Z,25.8,81.6
20260619T055153Z,25.8,81.5
20260619T055208Z,25.8,81.5
20260619T055223Z,25.8,81.7
20260619T055238Z,25.8,81.5
20260619T055253Z,25.8,81.8
20260619T055308Z,25.8,81.5
20260619T055323Z,25.8,81.9
20260619T055338Z,25.8,81.4
20260619T055353Z,25.8,81.7
20260619T055408Z,25.7,81.8
20260619T055423Z,25.8,81.6
20260619T055438Z,25.7,81.9
20260619T055453Z,25.7,81.9
20260619T055508Z,25.8,81.6
20260619T055523Z,25.8,81.8
20260619T055538Z,25.8,81.7
20260619T055553Z,25.8,81.4
20260619T055608Z,25.8,82.0
20260619T055623Z,25.8,81.8
20260619T055638Z,25.8,81.7
20260619T055653Z,25.8,81.8
20260619T055708Z,25.8,81.9
20260619T055723Z,25.8,81.8
20260619T055738Z,25.8,81.4
20260619T055753Z,25.7,81.8
20260619T055808Z,25.8,82.0
20260619T055823Z,25.8,81.6
20260619T055838Z,25.8,81.9
20260619T055853Z,25.8,81.9
20260619T055908Z,25.8,81.9
20260619T055923Z,25.8,81.9
20260619T055938Z,25.8,81.8
20260619T055953Z,25.8,81.9
20260619T060008Z,25.8,81.7
20260619T060023Z,25.8,81.5
20260619T060038Z,25.8,81.8
20260619T060053Z,25.8,81.9
20260619T060108Z,25.8,81.7
20260619T060123Z,25.8,81.8
20260619T060138Z,25.8,81.8
20260619T060153Z,25.8,81.3
20260619T060208Z,25.8,81.8
20260619T060223Z,25.8,81.9
20260619T060238Z,25.8,81.7
20260619T060253Z,25.8,81.9
20260619T060308Z,25.8,81.8
20260619T060323Z,25.8,81.6
20260619T060338Z,25.8,81.9
20260619T060353Z,25.8,81.8
20260619T060408Z,25.8,81.6
20260619T060423Z,25.8,81.7
20260619T060438Z,25.8,81.8
20260619T060453Z,25.8,81.8
20260619T060508Z,25.8,82.0
20260619T060523Z,25.8,81.6
20260619T060538Z,25.8,82.0
20260619T060553Z,25.8,81.7
20260619T060608Z,25.8,82.0
20260619T060623Z,25.8,81.8
20260619T060638Z,25.8,82.1
20260619T060653Z,25.8,82.0
20260619T060708Z,25.8,82.0
20260619T060723Z,25.8,82.1
20260619T060738Z,25.8,81.8
20260619T060753Z,25.8,81.9
20260619T060808Z,25.8,81.8
20260619T060823Z,25.8,81.7
20260619T060838Z,25.8,81.8
20260619T060853Z,25.8,81.5
20260619T060908Z,25.8,81.6
20260619T060923Z,25.8,81.8
20260619T060938Z,25.8,81.8
20260619T060953Z,25.8,81.9
20260619T061008Z,25.8,82.0
20260619T061023Z,25.8,81.9
20260619T061038Z,25.8,81.9
20260619T061053Z,25.8,81.9
20260619T061108Z,25.8,81.7
20260619T061123Z,25.8,81.8
20260619T061138Z,25.8,81.9
20260619T061153Z,25.8,81.7
20260619T061208Z,25.8,81.7
20260619T061223Z,25.8,81.9
20260619T061238Z,25.8,82.1
20260619T061253Z,25.8,81.8
20260619T061308Z,25.8,81.8
20260619T061323Z,25.8,81.9
20260619T061338Z,25.8,81.9
20260619T061353Z,25.8,81.8
20260619T061408Z,25.8,81.6
20260619T061423Z,25.8,81.7
20260619T061438Z,25.8,82.0
20260619T061453Z,25.8,81.6
20260619T061508Z,25.8,82.2
20260619T061523Z,25.8,81.9
20260619T061538Z,25.8,82.2
20260619T061553Z,25.8,82.1
20260619T061608Z,25.8,81.8
20260619T061623Z,25.8,81.9
20260619T061638Z,25.8,82.0
20260619T061653Z,25.8,82.0
20260619T061708Z,25.8,82.1
20260619T061723Z,25.8,82.1
20260619T061738Z,25.8,82.0
20260619T061753Z,25.8,81.8
20260619T061808Z,25.8,81.9
20260619T061823Z,25.8,81.9
20260619T061838Z,25.8,82.0
20260619T061853Z,25.8,82.0
20260619T061908Z,25.8,82.0
20260619T061923Z,25.8,81.9
20260619T061938Z,25.8,81.9
20260619T061953Z,25.8,82.0
20260619T062008Z,25.8,82.0
20260619T062023Z,25.8,82.0
20260619T062038Z,25.8,82.1
20260619T062053Z,25.8,82.0
20260619T062108Z,25.8,82.0
20260619T062123Z,25.8,81.9
20260619T062138Z,25.8,82.0
20260619T062153Z,25.8,81.8
20260619T062208Z,25.8,81.9
20260619T062223Z,25.8,81.9
20260619T062238Z,25.9,82.1
20260619T062253Z,25.8,82.0
20260619T062308Z,25.8,82.1
20260619T062323Z,25.9,82.1
20260619T062338Z,25.9,81.7
20260619T062353Z,25.9,82.0
20260619T062408Z,25.9,81.9
20260619T062423Z,25.9,81.7
20260619T062438Z,25.8,82.1
20260619T062453Z,25.9,82.2
20260619T062508Z,25.9,81.7
20260619T062523Z,25.8,81.6
20260619T062538Z,25.8,81.9
20260619T062553Z,25.8,81.9
20260619T062608Z,25.8,82.0
20260619T062623Z,25.8,82.0
20260619T062638Z,25.8,81.9
20260619T062653Z,25.8,82.1
20260619T062708Z,25.8,82.3
20260619T062723Z,25.9,81.9
20260619T062738Z,25.8,82.0
20260619T062753Z,25.8,82.2
20260619T062808Z,25.8,82.0
20260619T062823Z,25.9,82.0
20260619T062838Z,25.9,82.0
20260619T062853Z,25.8,82.0
20260619T062908Z,25.8,82.2
20260619T062923Z,25.9,82.0
20260619T062938Z,25.8,82.2
20260619T062953Z,25.9,81.9
20260619T063008Z,25.8,82.1
20260619T063023Z,25.9,82.1
20260619T063038Z,25.9,82.0
20260619T063053Z,25.9,82.3
20260619T063108Z,25.9,82.0
20260619T063123Z,25.9,82.0
20260619T063138Z,25.9,82.1
20260619T063153Z,25.9,82.2
20260619T063208Z,25.8,82.0
20260619T063223Z,25.8,82.0
20260619T063238Z,25.8,82.1
20260619T063253Z,25.8,82.1
20260619T063308Z,25.8,82.1
20260619T063323Z,25.8,82.0
20260619T063338Z,25.8,82.3
20260619T063353Z,25.8,82.2
20260619T063408Z,25.8,82.2
20260619T063423Z,25.8,82.1
20260619T063438Z,25.8,82.3
20260619T063453Z,25.9,82.1
20260619T063508Z,25.9,82.0
20260619T063523Z,25.8,82.1
20260619T063538Z,25.8,82.2
20260619T063553Z,25.9,82.2
20260619T063608Z,25.8,82.3
20260619T063623Z,25.8,82.0
20260619T063638Z,25.9,82.4
20260619T063653Z,25.9,82.3
20260619T063708Z,25.9,82.3
20260619T063723Z,25.9,82.2
20260619T063738Z,25.9,82.1
20260619T063753Z,25.9,82.0
20260619T063808Z,25.9,82.2
20260619T063823Z,25.9,82.3
20260619T063838Z,25.9,82.1
20260619T063853Z,25.9,82.1
20260619T063908Z,25.9,82.4
20260619T063923Z,25.9,82.2
20260619T063938Z,25.9,82.1
20260619T063953Z,25.9,81.7
20260619T064008Z,25.9,82.1
20260619T064023Z,25.9,82.0
20260619T064038Z,25.9,82.2
20260619T064053Z,25.9,82.0
20260619T064108Z,25.9,81.9
20260619T064123Z,25.9,81.9
20260619T064138Z,25.9,82.1
20260619T064153Z,25.9,81.9
20260619T064208Z,25.9,81.8
20260619T064223Z,25.9,82.2
20260619T064238Z,25.9,82.4
20260619T064253Z,25.9,82.2
20260619T064308Z,25.9,81.9
20260619T064323Z,25.8,82.1
20260619T064338Z,25.8,82.0
20260619T064353Z,25.8,81.9
20260619T064408Z,25.8,82.4
20260619T064423Z,25.8,82.3
20260619T064438Z,25.8,82.3
20260619T064453Z,25.8,82.4
20260619T064508Z,25.8,82.3
20260619T064523Z,25.8,82.2
20260619T064538Z,25.8,82.2
20260619T064553Z,25.8,82.4
20260619T064608Z,25.8,82.3
20260619T064623Z,25.8,82.3
20260619T064638Z,25.8,82.3
20260619T064653Z,25.8,82.5
20260619T064708Z,25.8,82.4
20260619T064723Z,25.8,82.5
20260619T064738Z,25.8,82.2
20260619T064753Z,25.8,82.3
20260619T064808Z,25.8,82.4
20260619T064823Z,25.8,82.4
20260619T064838Z,25.8,82.4
20260619T064853Z,25.8,82.4
20260619T064908Z,25.8,82.2
20260619T064923Z,25.8,82.1
20260619T064938Z,25.8,82.3
20260619T064953Z,25.8,82.5
20260619T065008Z,25.8,82.5
20260619T065023Z,25.8,82.2
20260619T065038Z,25.8,82.3
20260619T065053Z,25.8,82.2
